2;25;3;0;20002;0.633464992;56.33749008;483.2411718;557.411487;1291.951425;1569.903702;1073.14121;11.14784425;8.830044974;11.31760837;13.72112625;196.7505542;200.4350762;8.103180804;1919.416982;8117.19043;2.007538821
2;26;3;0;30002;0.713033974;65.12648773;453.5391291;530.5510335;1246.907988;1532.838858;1020.440218;7.936444029;6.112075667;8.057303583;9.929660386;148.0777646;150.7066503;5.503965446;1946.251593;7975.398248;1.507634849
2;27;3;0;20001;0.612423003;77.95842743;480.8998857;574.8160866;1374.034316;1728.140801;1148.046521;11.80574351;8.681344029;11.9855264;15.12048676;243.8041201;247.8004968;8.755199548;2123.575427;8386.44052;2.733640437
2;28;3;0;20001;0.592893004;83.40760803;478.7934418;576.971271;1389.177263;1761.089657;1165.239655;11.83222847;8.548972491;12.01241469;15.28403744;252.7409159;256.7515966;8.896600648;2164.679558;8434.45696;2.889730175
2;29;3;0;20000;0.603540003;62.22612;479.9372122;558.8546938;1309.902335;1610.570559;1092.800634;11.12002493;8.620780068;11.28936541;13.81449977;206.9015318;210.6036142;8.237386578;1972.547202;8180.185942;2.17113386
2;30;3;0;30002;0.723680973;60.90776825;454.7983936;528.4086515;1232.72829;1505.007563;1007.244575;7.89573053;6.171687725;8.015970081;9.807570172;142.3393793;144.9342365;5.424578225;1908.028512;7927.51186;1.422538482
2;31;3;0;10000;0.461411983;76.81585693;503.5725552;601.423253;1439.99851;1820.906414;1229.532051;15.92281493;11.67102313;16.16529434;20.28292183;332.9003021;338.2595705;12.65678635;2162.463298;8595.559684;3.878071027
2;32;3;0;20000;0.613745987;47.19692993;481.046028;546.2616649;1249.198995;1496.17659;1044.103227;10.622591;8.690705332;10.78435635;12.8375769;173.5272636;176.9492901;7.835553995;1815.768257;7967.473682;1.692502585
2;33;3;0;20002;0.614817023;82.00136566;481.1584499;578.7406099;1389.116865;1757.976568;1163.175937;11.980359;8.697577437;12.16280102;15.45335567;253.1170753;257.1682657;8.903157701;2158.557393;8434.019322;2.884817827
2;34;3;0;20002;0.604232967;78.04631805;480.0041846;573.8180754;1372.529219;1727.501057;1148.19304;11.73492515;8.624754603;11.9136296;15.02865989;242.7490105;246.7162297;8.738820807;2122.349799;8381.338213;2.722867037
2;35;3;0;20000;0.603540003;62.22612;479.9372122;558.8762819;1309.800858;1611.341978;1093.397788;11.12013594;8.620780068;11.28947811;13.81568622;206.8648516;210.5604713;8.237183397;1972.546862;8179.619136;2.172027215
2;36;3;0;20001;0.595664978;78.39788055;479.0882097;573.040217;1371.988081;1728.800307;1149.331494;11.67350618;8.56740771;11.85127531;14.95579061;242.2810338;246.2225785;8.732020218;2123.417911;8379.300048;2.721664431
2;37;3;0;20001;0.615761995;78.92521667;481.2662515;576.221841;1378.24782;1737.936252;1153.322822;11.87468984;8.704497121;12.05552268;15.2402541;246.4480737;250.4522384;8.797385889;2133.000862;8399.131689;2.778318349
2;38;3;0;20005;0.616014004;76.37641144;481.2786002;573.8940839;1368.517357;1719.260925;1144.000986;11.77490944;8.704789017;11.95422279;15.04369129;240.5462736;244.5128621;8.705062861;2110.357992;8368.20186;2.683867487
2;39;3;0;20001;0.602280021;79.10099792;479.7966226;574.5767367;1375.982112;1735.903936;1152.74445;11.75934717;8.611819342;11.93842353;15.08960081;244.8204132;248.7874631;8.771392056;2131.299873;8391.867477;2.759665086
2;40;3;0;30000;0.678636014;82.52870941;449.6059976;541.0139109;1304.089525;1649.006192;1079.326486;8.171223418;5.928758933;8.295658292;10.54410587;172.117082;174.857869;5.87946294;2090.836008;8160.897707;1.883841685
2;41;3;0;20000;0.600327015;70.22410583;479.5903647;566.4491428;1341.129362;1671.230498;1121.012488;11.40616063;8.599003753;11.57985851;14.41212359;224.1696775;227.9899124;8.454865708;2052.404596;8279.930287;2.437192268
2;42;3;0;30001;0.703395009;58.00740051;452.4188394;522.9408109;1217.020056;1487.000325;1002.73809;7.671014795;6.059511742;7.787832279;9.472782713;135.8719868;138.3375408;5.350855734;1872.703527;7870.559432;1.348911204
2;43;3;0;20001;0.553707004;80.5072403;474.773533;569.7739629;1371.013925;1737.426312;1155.78579;11.40427322;8.300387364;11.57794236;14.64737423;240.9958108;244.8279325;8.712489385;2132.11222;8374.997866;2.729510972
2;44;3;0;20001;0.602280021;79.10099792;479.7966226;574.6374793;1375.791079;1737.718569;1154.133921;11.7596855;8.611819342;11.93876701;15.0931487;244.723685;248.6752055;8.770802789;2131.299927;8390.569424;2.762059635
2;45;3;0;20002;0.615320981;82.79238129;481.2132087;579.5913502;1391.658675;1766.451225;1168.232269;12.01474067;8.701015571;12.19770626;15.52358731;254.7444861;258.7810826;8.931573131;2165.182119;8440.932139;2.917699926
2;46;3;0;20002;0.601145983;81.91348267;479.6712757;576.9560817;1385.403368;1757.644447;1164.39425;11.85292081;8.603836676;12.03342215;15.28614358;250.5971636;254.57466;8.864207179;2154.571147;8420.769963;2.859868175
2;47;3;0;20004;0.614250004;77.16741943;481.0878006;574.4599507;1370.941611;1726.990867;1148.543902;11.79058739;8.69284078;11.97013949;15.08787763;242.002055;245.9549079;8.728803221;2116.956682;8374.999149;2.713009969
2;48;3;0;20001;0.615761995;78.92521667;481.2662515;576.3187549;1377.943409;1740.831297;1155.538725;11.87523499;8.704497121;12.05607613;15.24594592;246.2929119;250.2721527;8.796433625;2133.000913;8397.068003;2.782163856
2;49;3;0;20003;0.649466991;51.85509872;485.0752587;555.5315833;1276.35917;1544.265376;1063.640284;11.11247955;8.947761752;11.28170513;13.57628835;187.870151;191.4608189;7.996390094;1876.343277;8058.520382;1.884899372
2;50;3;0;20001;0.612423003;77.95842743;480.8998857;575.0038473;1373.441722;1733.798582;1152.37915;11.80679304;8.681344029;11.98659192;15.13146095;243.5062176;247.4537582;8.753370417;2123.575804;8382.401426;2.741087404
2;51;3;0;20001;0.617904007;46.58169937;481.5031159;546.3065918;1246.421313;1496.368783;1045.935668;10.62985456;8.71953238;10.79173052;12.83667728;172.0390484;175.4181353;7.817430769;1809.704378;7955.557573;1.678668834
2;52;3;0;30003;0.722862005;62.66556931;454.6970792;529.814239;1240.292611;1526.941703;1019.848879;7.937908181;6.166790783;8.058790031;9.890771065;145.7498019;148.304858;5.483466151;1925.061089;7950.754728;1.476772153
2;53;3;0;30000;0.700622976;85.34118652;452.1022044;546.6504798;1319.096408;1679.470666;1095.578613;8.410890913;6.044764394;8.538975547;10.91235118;179.3879046;182.1800471;6.008078469;2118.76984;8208.168983;1.995418447
2;54;3;0;20002;0.632016003;54.57968903;483.0737207;555.7853962;1284.008486;1564.25132;1073.56917;11.06862863;8.819350336;11.23718643;13.58556288;192.2618898;195.8471884;8.050912773;1900.981198;8086.135473;1.957332198
2;55;3;0;20001;0.606878996;79.18888855;480.294496;575.5080079;1376.554854;1744.834416;1158.967699;11.8053606;8.643139321;11.98513766;15.16583945;245.3283469;249.2486525;8.783266601;2133.182755;8390.990009;2.780915036
2;56;3;0;20002;0.625527024;81.21035767;482.3471335;579.8472219;1387.934237;1764.206663;1168.254484;12.05435104;8.773007209;12.23791983;15.5502291;252.6773322;256.6751899;8.901310232;2154.818964;8427.001376;2.890656149
2;57;3;0;20000;0.604421973;79.3646698;480.0323268;575.4022689;1376.52519;1747.318941;1160.778826;11.79092542;8.626780541;11.97048266;15.15355674;245.289343;249.1901023;8.784157951;2134.142498;8390.215814;2.785507761
2;58;3;0;20000;0.621053994;41.22040939;481.8557222;541.5563604;1223.256911;1457.949583;1032.387412;10.45075186;8.741979858;10.60990036;12.47099184;160.3511573;163.5918314;7.695139169;1747.341063;7873.886347;1.525117013
2;59;3;0;20003;0.615257978;44.82389832;481.2035724;544.2340396;1237.306668;1486.477456;1044.442291;10.53313828;8.700315629;10.6935414;12.67252731;167.4019793;170.6906754;7.771352456;1788.010673;7921.848647;1.625011823
2;60;3;0;20002;0.610659003;51.67932129;480.7028399;550.5448914;1267.720695;1543.640153;1067.616212;10.7817423;8.668786396;10.94593126;13.15818526;183.4015831;186.8337078;7.946788296;1865.93947;8028.440679;1.848439307
2;61;3;0;20001;0.615635991;79.18888855;481.2527203;576.8668273;1377.954628;1752.239905;1163.783485;11.88661612;8.703664946;12.06763058;15.28405223;246.3976098;250.2992442;8.803848287;2135.380467;8393.536392;2.804438286
2;62;3;0;20004;0.615888;79.18888855;481.2655278;576.8944777;1377.867807;1753.104875;1164.442342;11.88659897;8.704071164;12.06761316;15.28506514;246.3444108;250.2383536;8.802606213;2135.25724;8392.932089;2.805789776
2;63;3;0;10000;0.461411983;76.81585693;503.5725552;601.966481;1438.242835;1837.684406;1242.598177;15.92485856;11.67102313;16.16736909;20.32186162;331.7227914;336.8953733;12.64963192;2162.459213;8583.716891;3.907499772
2;64;3;0;30000;0.611603975;82.88027191;442.4827472;532.841127;1287.945111;1648.415829;1084.748197;7.743296817;5.606443679;7.861215042;9.993148887;164.3579532;166.8662464;5.756399204;2076.959344;8103.455368;1.812057053
2;65;3;0;20001;0.593585968;80.59513092;478.8670214;575.3407821;1377.783669;1761.43464;1170.33285;11.74192605;8.553559643;11.92073711;15.13110684;245.9352377;249.752878;8.797173411;2142.069332;8391.096479;2.819755284
2;66;3;0;20003;0.631574988;49.56995773;483.0216005;551.4100098;1262.174415;1535.079828;1064.877608;10.87359717;8.815874765;11.03918494;13.23181804;180.2033741;183.6101345;7.906076304;1848.652186;8005.25886;1.803406837
2;67;3;0;20001;0.613934994;81.21035767;481.0658761;578.6403877;1384.107994;1772.992689;1176.130749;11.94808662;8.691821733;12.13003718;15.425527;250.197916;254.0604585;8.867203232;2151.975497;8410.404254;2.883192533
2;68;3;0;20000;0.603540003;62.22612;479.9372122;559.3684781;1307.454197;1629.699529;1107.628059;11.12286456;8.620780068;11.29224829;13.84107588;205.994626;209.538498;8.23237608;1972.562549;8166.398656;2.193106542
2;69;3;0;20002;0.601145983;81.91348267;479.6712757;577.6259439;1383.35084;1777.732839;1179.781769;11.85676854;8.603836676;12.03732846;15.32453111;249.523572;253.3302921;8.857504833;2154.571573;8406.698366;2.886742749
2;70;3;0;20001;0.617904007;46.58169937;481.5031159;546.6601941;1245.317652;1513.975538;1059.922372;10.63240629;8.71953238;10.79432111;12.8524306;171.3779393;174.6306372;7.814154663;1809.696889;7944.310598;1.696872058
2;71;3;0;20000;0.602594972;82.79238129;479.8352826;578.6891236;1386.336671;1787.790978;1185.813977;11.90331705;8.614388123;12.08458583;15.41223827;251.4248128;255.2144375;8.890659814;2162.080321;8414.783486;2.925555223
2;72;3;0;20000;0.633086979;49.13050842;483.2067458;551.2474623;1260.044373;1542.134447;1071.982497;10.86525242;8.828117817;11.03071311;13.21377798;178.9871668;182.3094681;7.901659359;1842.900679;7993.12291;1.803217801
2;73;3;0;20001;0.606878996;79.18888855;480.294496;576.2155496;1374.236281;1767.808915;1176.594797;11.80963631;8.643139321;11.98947848;15.20321968;244.1050184;247.8322209;8.775496209;2133.183275;8375.160544;2.810993421
2;74;3;0;20001;0.601902008;45.96646881;479.7563461;544.0972806;1239.422408;1516.106944;1065.452883;10.4816927;8.609282161;10.64131239;12.64867234;168.4863535;171.6212227;7.792729898;1797.983654;7920.761475;1.67684778
2;75;3;0;30000;0.635481;80.77091217;444.9353966;534.8329911;1284.271171;1659.383254;1094.274797;7.842538339;5.715972697;7.961967857;10.11629653;163.2417307;165.6711635;5.745204602;2066.144417;8084.884275;1.812816561
3;1;2;1;20003;0.593774974;32.34352112;478.8794449;529.2351611;1178.415633;1369.912789;995.8059847;9.911508943;8.554108842;10.06244563;11.5661399;139.7335254;142.7797048;7.501076124;1622.66116;7725.020982;1.249867576
3;2;2;1;20000;0.615824997;79.62834167;481.2771983;576.7845441;1381.241518;1740.232403;1153.718617;11.90293118;8.705321712;12.08419409;15.29061508;248.2564464;252.2958616;8.82480154;2139.252384;8409.731252;2.801050662
3;3;2;1;20000;0.612107992;58.97418976;480.8688393;557.110116;1298.279355;1585.306358;1080.284644;11.07156807;8.679496786;11.24017063;13.68276792;200.5280118;204.2129513;8.14883787;1942.465894;8142.153219;2.068852641
3;4;2;1;20000;0.512504995;60.38042831;470.8469446;547.0561912;1287.980112;1582.556966;1083.614692;10.39631883;8.062699451;10.55463841;12.83480953;194.0462953;197.5121803;8.064154165;1936.838255;8108.312253;2.014435835
3;4;2;1;20000;0.512504995;60.29253769;470.8471353;546.9367326;1287.604019;1582.692066;1084.012502;10.3915849;8.062713133;10.54983238;12.8258499;193.8742121;197.3318136;8.064141484;1935.48087;8106.844214;2.013777359
3;5;2;1;20004;0.618722975;45.5270195;481.5818523;545.1435248;1242.099988;1481.063988;1037.387969;10.58717186;8.724155022;10.74839783;12.7505377;169.7714898;173.1725914;7.792570624;1797.147879;7942.839641;1.637955936
3;6;2;1;20005;0.616266012;82.35292816;481.3061532;579.1804375;1390.903622;1758.762695;1163.029;12.00604067;8.706526037;12.18887377;15.49323562;254.2255153;258.3033599;8.921544288;2162.040711;8440.472918;2.896963788
3;7;2;1;10002;0.498077989;31.55250931;506.9660708;560.3903984;1249.807924;1459.168712;1073.80708;13.94705503;11.94830748;14.15944673;16.21336636;199.6752939;204.0078776;11.15009603;1658.47515;7960.753962;1.863006796
3;8;2;1;10001;0.457001984;42.89031982;503.1800243;568.1019467;1298.22914;1554.414033;1112.897352;14.18025682;11.63901985;14.39619982;16.900669;230.1788377;234.7481237;11.4293477;1805.071935;8128.104025;2.297558593
3;9;2;1;20000;0.610659003;78.83732605;480.7103196;575.3840863;1377.021933;1733.994777;1150.988508;11.82453432;8.669486648;12.00460337;15.16703366;245.5894212;249.5947346;8.783190786;2130.959795;8395.982959;2.762884915
3;10;2;1;10002;0.460152;79.18888855;503.4551711;603.5330586;1448.801024;1837.551478;1237.5014;16.02811372;11.66113209;16.27219667;20.50556164;339.8463145;345.2493838;12.75324607;2184.044062;8623.50694;3.99326834
3;11;2;1;20002;0.607068002;80.33145905;480.3117311;576.2313702;1381.803079;1743.366371;1155.671174;11.84850034;8.644120848;12.02893435;15.23498963;248.4344715;252.4537416;8.827142261;2143.11853;8411.33137;2.809913596
3;12;2;1;20000;0.622880995;80.06778717;482.0588806;578.167846;1384.443806;1745.516932;1156.21792;11.98630267;8.754899083;12.1688352;15.41421227;250.3642018;254.4289022;8.858585279;2144.886571;8419.820302;2.831537369
3;13;2;1;20000;0.614376009;51.50354004;481.119083;550.6463589;1268.626825;1529.229617;1056.398505;10.80660888;8.695332922;10.97117653;13.17738538;183.8106786;187.3538353;7.943909893;1865.433835;8036.588506;1.830192865
3;14;2;1;20001;0.607949972;24.69709015;480.4120483;522.9514897;1140.368024;1297.631897;967.2556103;9.717043268;8.650581857;9.865018546;11.12737941;123.1516607;126.030233;7.362016692;1512.490832;7594.065343;1.039452437
3;15;2;1;20001;0.603098989;78.92521667;479.8855207;574.4623309;1375.663322;1733.261647;1151.002793;11.75932301;8.617414961;11.938399;15.08219711;244.6266082;248.606663;8.768124712;2129.876128;8391.449177;2.752770972
3;16;2;1;10002;0.382472992;25.13653946;497.1334918;543.7528637;1204.862071;1392.327025;1052.608877;12.84630537;11.15472625;13.04193438;14.6437187;174.4810284;178.3814223;10.94418294;1545.474133;7809.929816;1.564608167
3;17;2;1;20000;0.627542973;64.33547974;482.580462;564.0536613;1322.735458;1628.431994;1098.960124;11.41086673;8.788108193;11.58463627;14.2482607;214.2129525;218.0357752;8.322626934;2000.241862;8222.445886;2.26522574
3;18;2;1;10003;0.491337001;47.10903931;506.3178449;575.7431374;1321.279873;1591.396336;1125.805923;14.66573885;11.89472406;14.88907498;17.66744245;245.6691016;250.4491517;11.58533282;1861.976357;8206.390438;2.503562292
3;19;2;1;20000;0.613430977;52.03087997;481.0139186;550.9414952;1270.706581;1534.33779;1059.090619;10.81654734;8.688648404;10.98126634;13.2002955;184.9939708;188.5357151;7.96233857;1870.228175;8043.679988;1.849018086
3;20;2;1;20000;0.611603975;47.81216049;480.8139792;546.6453666;1251.733319;1500.794676;1045.825573;10.63353195;8.676046141;10.79546391;12.86737545;174.8694865;178.3048804;7.848763301;1822.745813;7976.619496;1.710805231
3;21;2;1;10003;0.509607017;49.3941803;508.0844086;580.0898105;1334.67928;1613.439283;1133.858633;14.9553828;12.04060342;15.18312974;18.11634852;255.0799194;259.9807669;11.68505347;1893.030354;8251.870827;2.631651805
3;22;2;1;20000;0.59692502;65.12648773;479.2264758;560.7788269;1320.217574;1630.452025;1101.84476;11.17711002;8.576184891;11.34731981;13.95973074;212.388129;216.1252255;8.302971715;2000.501541;8213.310747;2.255858886
3;23;2;1;20000;0.609525025;50.27307892;480.5860037;548.8816849;1262.828457;1520.495521;1053.468871;10.72027714;8.66163004;10.88353009;13.03879649;180.7480335;184.2447717;7.912966603;1851.273195;8016.197321;1.790951351
3;24;2;1;20000;0.512504995;60.38042831;470.8469446;547.0756568;1287.885942;1583.271907;1084.17094;10.39641326;8.062699451;10.55473428;12.83583505;194.0141201;197.4743047;8.063977151;1936.838488;8107.779202;2.015216827
3;24;2;1;20000;0.512504995;60.29253769;470.8471353;546.956163;1287.509525;1583.406153;1084.568125;10.39167921;8.062713133;10.54992813;12.82687308;193.8418671;197.2937846;8.063955791;1935.481109;8106.31068;2.01455438
3;25;2;1;20000;0.61708498;77.78264618;481.4160737;575.3010864;1374.314667;1728.585971;1148.280909;11.84179913;8.714126543;12.0221311;15.16526118;244.070175;248.0726486;8.759971853;2123.08807;8387.12925;2.736686632
3;26;2;0;20000;0.546020985;60.90776825;474.0213722;550.8770603;1295.303754;1593.004089;1087.724802;10.63448968;8.254567008;10.79643623;13.15043276;198.3425422;201.8778565;8.128763258;1947.446107;8132.043116;2.069254205
3;27;2;0;10000;0.457379997;74.79438782;503.21765;599.1728974;1431.640355;1806.085544;1222.629193;15.78760497;11.64224736;16.02802535;20.03667801;326.2309969;331.5361012;12.56099016;2143.510494;8568.956767;3.771578271
3;28;2;0;20002;0.622313976;79.18888855;481.9883335;577.2838395;1380.926852;1739.338933;1153.236423;11.94518178;8.750180398;12.1270881;15.33778518;248.1837566;252.23003;8.823692366;2136.939474;8408.493935;2.79772131
3;29;2;0;20001;0.612549007;78.83732605;480.9136644;575.6441606;1377.410457;1734.709702;1151.349275;11.84145042;8.682226794;12.02177708;15.19023518;245.8601312;249.8688082;8.787570907;2131.428822;8397.133116;2.766705207
3;30;2;0;20001;0.61916399;47.81216049;481.6422963;547.5617091;1253.036034;1502.007487;1046.110073;10.6907145;8.728335031;10.85351726;12.93931851;175.487343;178.9379015;7.856618537;1824.171173;7980.586181;1.717225301
3;31;2;0;20000;0.603161991;78.83732605;479.8956358;574.389747;1375.348253;1732.66905;1150.719676;11.75675634;8.618180996;11.93579324;15.07643126;244.4412695;248.4200468;8.765460525;2129.074773;8390.436221;2.749868816
